NFT ID,Rarity Score,Rank
13126,271.44,10298
13127,249.9,12603
13128,235.44,14125
13129,311.37,6825
13130,228.42,14895
13131,362.41,3970
13132,277,9782
13133,303.33,7411
13134,246.98,12924
13135,468.36,1703
13136,652.24,433
13137,361.73,3994
13138,683.9,377
13139,284.6,9051
13140,281.11,9370
13141,532.75,1023
13142,448.25,2004
13143,287.79,8763
13144,163.72,19554
13145,209.05,16783
13146,146.31,19873
13147,304.06,7353
13148,342.95,4841
13149,846.11,169
13150,393.13,3054
13151,291.83,8394
13152,178.26,19021
13153,315.63,6510
13154,599.59,625
13155,931.75,110
13156,244.78,13162
13157,300.69,7632
13158,194,18037
13159,367.61,3778
13160,317.38,6385
13161,593.08,664
13162,388.75,3174
13163,335.14,5262
13164,305.9,7230
13165,223.56,15387
13166,313.28,6665
13167,283.71,9123
13168,221.99,15545
13169,218.22,15912
13170,194.36,18009
13171,306.9,7153
13172,227.53,15016
13173,200.12,17572
13174,562.4,815
13175,220.58,15691
13176,226.29,15121
13177,183.45,18719
13178,263.47,11091
13179,249.8,12612
13180,229.9,14728
13181,365.92,3831
13182,357.41,4179
13183,315.85,6492
13184,212.45,16457
13185,466.66,1737
13186,286.97,8844
13187,329.37,5602
13188,285.55,8970
13189,178.12,19029
13190,246.46,12987
13191,186.74,18538
13192,279.12,9549
13193,178.69,18993
13194,275.42,9917
13195,238.38,13818
13196,645.68,446
13197,262.02,11250
13198,335.51,5238
13199,312.23,6752
13200,252.17,12336
13201,218.48,15889
13202,348.78,4562
13203,206.94,16986
13204,194.97,17964
13205,554.92,866
13206,334.85,5283
13207,282.7,9216
13208,284.75,9034
13209,262.47,11193
13210,236.34,14036
13211,448.76,1995
13212,484.88,1523
13213,446.95,2028
13214,372.48,3619
13215,744.84,297
13216,498.17,1382
13217,236.84,13989
13218,401.39,2847
13219,247.4,12882
13220,221.87,15554
13221,283.86,9106
13222,542.93,943
13223,253.21,12212
13224,401,2857
13225,259.83,11487
13226,290.4,8513
13227,202.55,17366
13228,470.08,1688
13229,190.41,18284
13230,580.99,719
13231,276.2,9845
13232,276.23,9841
13233,842.96,173
13234,221.24,15634
13235,332.47,5430
13236,222.19,15530
13237,242.72,13380
13238,311.93,6780
13239,261.51,11307
13240,742.76,299
13241,328.8,5635
13242,251.91,12367
13243,218.65,15876
13244,263.24,11109
13245,163.59,19557
13246,309.81,6943
13247,229.82,14738
13248,242.25,13433
13249,232.55,14447
13250,183.09,18745
13251,277.61,9707
13252,213.21,16396
13253,206.26,17038
13254,224.15,15329
13255,327.62,5700
13256,187.15,18508
13257,411.21,2635
13258,246.59,12969
13259,238.75,13771
13260,211.12,16581
13261,237.88,13888
13262,229.58,14770
13263,147.04,19867
13264,218.51,15886
13265,202.2,17401
13266,404.93,2758
13267,1176.97,68
13268,270.16,10425
13269,275.39,9921
13270,510.74,1237
13271,567.18,790
13272,209.65,16715
13273,225.27,15216
13274,532.14,1030
13275,283.85,9107
13276,358.68,4124
13277,241.95,13465
13278,205.94,17072
13279,561.79,818
13280,344.97,4747
13281,308.43,7039
13282,270.89,10344
13283,305.09,7271
13284,449.08,1983
13285,261.58,11297
13286,194.27,18024
13287,353.55,4348
13288,158.49,19663
13289,203.09,17314
13290,164.72,19527
13291,211.64,16531
13292,169.76,19358
13293,167.22,19456
13294,314.25,6598
13295,228.8,14859
13296,568.02,783
13297,397.76,2941
13298,931.81,109
13299,324.02,5948
13300,338.48,5075
13301,178.37,19013
13302,349.05,4546
13303,259.51,11530
13304,215.11,16217
13305,784.97,245
13306,276.48,9818
13307,460.72,1826
13308,299.65,7724
13309,296.1,8013
13310,342.83,4845
13311,348,4583
13312,275.93,9866
13313,385.74,3243
13314,224.36,15304
13315,341.92,4895
13316,214.49,16280
13317,537.93,991
13318,221.22,15637
13319,300.63,7637
13320,296.39,7982
13321,524.53,1112
13322,259.96,11472
13323,155.9,19742
13324,206.83,16995
13325,238.51,13798
13326,238.27,13839
13327,461.99,1804
13328,484.12,1529
13329,232.62,14436
13330,289.02,8639
13331,182.9,18756
13332,278.43,9624
13333,501.42,1346
13334,235.46,14122
13335,265.16,10915
13336,438.48,2162
13337,212.91,16415
13338,200.08,17574
13339,236.62,14014
13340,203.44,17281
13341,319.1,6274
13342,275.55,9903
13343,630.12,497
13344,205.59,17109
13345,278.12,9649
13346,344.71,4758
13347,323.72,5973
13348,264.87,10947
13349,201.98,17419
13350,266.95,10741
13351,171.43,19315
13352,585.93,688
13353,381.87,3362
13354,239.12,13737
13355,517.73,1173
13356,203.92,17246
13357,229.03,14835
13358,297.18,7920
13359,250.69,12510
13360,217.32,16005
13361,246.73,12952
13362,291.11,8455
13363,233.9,14281
13364,220.9,15665
13365,237.53,13920
13366,211.02,16589
13367,272.25,10222
13368,338.34,5084
13369,477.48,1602
13370,459.74,1844
13371,281.2,9367
13372,444.71,2066
13373,268.88,10558
13374,467.29,1727
13375,224.62,15275
13376,245.31,13109
13377,209.52,16727
13378,342.61,4858
13379,212.26,16474
13380,373.36,3585
13381,344.27,4777
13382,277.02,9780
13383,308.9,7006
13384,207.44,16946
13385,268.3,10609
13386,371.65,3649
13387,189.51,18335
13388,336.2,5197
13389,264.67,10963
13390,464.12,1776
13391,277.84,9677
13392,225.23,15224
13393,287.49,8800
13394,316.07,6476
13395,282.73,9214
13396,256.03,11880
13397,196.89,17820
13398,183.81,18699
13399,190.16,18299
13400,305.98,7224
13401,221.86,15555
13402,401.26,2852
13403,288.88,8657
13404,214.33,16295
13405,239.3,13717
13406,245.44,13097
13407,280.12,9449
13408,404.58,2770
13409,192,18175
13410,218.1,15924
13411,565.96,799
13412,258.42,11632
13413,4118.32,29
13414,224.01,15343
13415,392.47,3071
13416,296.53,7971
13417,264.33,10996
13418,351.94,4418
13419,201.78,17437
13420,231.44,14565
13421,510.57,1239
13422,334.9,5279
13423,310.75,6880
13424,153.83,19766
13425,324.4,5924
13426,244.07,13239
13427,277.04,9775
13428,314.03,6614
13429,288.95,8643
13430,219.85,15759
13431,247.85,12829
13432,493.61,1418
13433,867.34,150
13434,244.64,13177
13435,292.56,8325
13436,194.86,17970
13437,231.14,14607
13438,424.84,2376
13439,320.15,6209
13440,336.26,5194
13441,182.13,18801
13442,323.07,6011
13443,166.7,19475
13444,300.46,7654
13445,273.59,10101
13446,320.24,6205
13447,810.26,215
13448,422.09,2435
13449,159.41,19650
13450,223.06,15444
13451,305.63,7246
13452,222.05,15537
13453,205.57,17112
13454,536.3,1000
13455,299.54,7734
13456,326.56,5774
13457,227.78,14979
13458,271.96,10253
13459,356.04,4237
13460,224.27,15314
13461,320.98,6152
13462,257.81,11690
13463,272.19,10234
13464,296.97,7933
13465,249.99,12594
13466,247.54,12863
13467,289.18,8623
13468,193.59,18060
13469,265.19,10913
13470,287.95,8745
13471,361.54,3999
13472,428.62,2314
13473,363.9,3904
13474,249.89,12606
13475,476.93,1606
13476,313.54,6646
13477,341.68,4906
13478,276.59,9813
13479,182.27,18790
13480,259.74,11498
13481,302.3,7491
13482,136.98,19947
13483,628.65,502
13484,190.01,18307
13485,192.33,18146
13486,236.81,13994
13487,281.42,9343
13488,294.05,8209
13489,619.5,550
13490,244.17,13224
13491,276.8,9794
13492,235.81,14091
13493,357.43,4176
13494,233.18,14374
13495,354.35,4303
13496,286.62,8873
13497,294,8216
13498,176.92,19093
13499,244.97,13147
13500,248.74,12722
13501,292.81,8312
13502,195.22,17947
13503,312.78,6709
13504,513.62,1207
13505,368.59,3742
13506,467.44,1722
13507,298.06,7844
13508,335.44,5246
13509,131.58,19964
13510,281.39,9348
13511,332.08,5451
13512,238.07,13866
13513,386.34,3230
13514,255.86,11900
13515,275.48,9911
13516,311.8,6790
13517,301.05,7601
13518,196.12,17870
13519,316.22,6463
13520,289.37,8598
13521,555.46,863
13522,205.92,17076
13523,395.48,3001
13524,395.87,2994
13525,166.54,19482
13526,251.75,12386
13527,377.43,3466
13528,194.17,18031
13529,425.46,2370
13530,232.2,14489
13531,655.74,425
13532,221.8,15563
13533,264.14,11014
13534,278.06,9659
13535,345.19,4735
13536,294.3,8184
13537,353.18,4361
13538,359.85,4074
13539,388.98,3171
13540,213.13,16405
13541,646.09,444
13542,188.34,18418
13543,521.05,1138
13544,299.2,7771
13545,282.2,9262
13546,271.16,10312
13547,762.05,271
13548,213.31,16390
13549,352.51,4395
13550,241.55,13501
13551,339.66,5011
13552,359.63,4085
13553,232.82,14411
13554,273.17,10134
13555,292.36,8343
13556,883.64,142
13557,263.04,11141
13558,228.67,14874
13559,275.24,9933
13560,203.34,17287
13561,227.82,14975
13562,212.52,16451
13563,278.44,9622
13564,590.73,673
13565,233.41,14347
13566,247.49,12868
13567,20520.12,7
13568,330.61,5539
13569,295.87,8036
13570,761.06,274
13571,217.75,15962
13572,230.94,14624
13573,301.52,7565
13574,206.17,17048
13575,323.05,6012
13576,338.69,5065
13577,253.17,12217
13578,216.13,16113
13579,202.26,17398
13580,346.58,4655
13581,183.46,18718
13582,325.66,5821
13583,407.84,2703
13584,249.67,12620
13585,336.69,5168
13586,381.54,3371
13587,230.66,14653
13588,268.58,10580
13589,348.53,4569
13590,218,15935
13591,201.45,17467
13592,381.87,3362
13593,227.55,15011
13594,162.38,19579
13595,450.81,1959
13596,185.95,18575
13597,209.98,16688
13598,307.06,7142
13599,317.54,6374
13600,370.59,3682
13601,303.36,7409
13602,281.4,9346
13603,183.3,18732
13604,383.77,3307
13605,153.1,19779
13606,402.68,2819
13607,185.85,18583
13608,255.93,11890
13609,187.39,18492
13610,275.23,9935
13611,195.11,17956
13612,317.3,6394
13613,180.94,18862
13614,222.51,15490
13615,246.05,13037
13616,312.93,6696
13617,196.2,17864
13618,274.96,9958
13619,222.49,15494
13620,229.2,14811
13621,193.02,18102
13622,173.12,19240
13623,215.24,16204
13624,377.21,3470
13625,491.67,1444
13626,230.04,14710
13627,291.2,8449
13628,435.57,2203
13629,346.39,4666
13630,221.41,15615
13631,311.01,6856
13632,536.59,997
13633,370.69,3678
13634,262.94,11151
13635,157.1,19710
13636,287.16,8829
13637,290.77,8482
13638,258.45,11628
13639,260.71,11398
13640,197.73,17763
13641,221.84,15559
13642,364.11,3897
13643,519.43,1155
13644,324.63,5906
13645,299.25,7767
13646,248.69,12738
13647,323.37,5992
13648,278.43,9624
13649,273.98,10062
13650,231.33,14578
13651,462.36,1798
13652,350.67,4472
13653,563.1,811
13654,254.86,12001
13655,351.96,4416
13656,679.9,383
13657,336.93,5153
13658,242.34,13424
13659,215.03,16227
13660,342.48,4865
13661,217.93,15944
13662,486.91,1499
13663,274.51,10008
13664,219.84,15760
13665,371.46,3656
13666,265.63,10880
13667,323.87,5966
13668,265.27,10904
13669,238.51,13798
13670,318.82,6296
13671,397.82,2940
13672,284.55,9054
13673,326.69,5766
13674,297.63,7882
13675,244.7,13174
13676,226.6,15089
13677,260.07,11460
13678,160.95,19612
13679,779.14,252
13680,251.8,12375
13681,276.9,9786
13682,206.26,17038
13683,273.42,10116
13684,249.22,12669
13685,173.36,19236
13686,341.05,4934
13687,231.22,14593
13688,211.47,16544
13689,270.91,10343
13690,214.46,16285
13691,761.39,272
13692,222.26,15522
13693,247.76,12840
13694,246.31,13008
13695,239.33,13711
13696,305.64,7245
13697,345.83,4699
13698,332.68,5416
13699,268.39,10595
13700,462.63,1794
13701,334.35,5310
13702,340.91,4945
13703,354,4321
13704,227.57,15008
13705,241.38,13518
13706,212.48,16456
13707,566.49,796
13708,941.89,103
13709,386.38,3229
13710,149.28,19844
13711,242.96,13358
13712,314.14,6608
13713,203.3,17290
13714,243.89,13259
13715,297.87,7859
13716,341.15,4926
13717,205.87,17078
13718,217.2,16022
13719,305.34,7262
13720,327.38,5719
13721,533.31,1020
13722,240.18,13633
13723,223.84,15360
13724,332.82,5405
13725,182.58,18773
13726,234.92,14180
13727,210.47,16641
13728,275.73,9884
13729,545.82,921
13730,243.15,13336
13731,263.5,11089
13732,221.11,15646
13733,237.6,13916
13734,280.67,9400
13735,198.77,17690
13736,406.79,2724
13737,165.06,19519
13738,208.04,16882
13739,352.07,4412
13740,494.58,1407
13741,265.49,10894
13742,235.93,14082
13743,386.87,3214
13744,282.88,9196
13745,560.09,833
13746,243.12,13339
13747,398.6,2913
13748,334.77,5287
13749,321.98,6090
13750,564.07,806
13751,313.09,6681
13752,209.02,16787
13753,173.95,19217
13754,274.74,9980
13755,266.93,10743
13756,305.72,7242
13757,342.33,4875
13758,413.21,2605
13759,260.33,11437
13760,385.32,3256
13761,559.34,838
13762,277.72,9691
13763,356.69,4208
13764,393.34,3050
13765,244.75,13169
13766,288.6,8681
13767,350.38,4483
13768,271.8,10270
13769,390.78,3117
13770,350.92,4457
13771,277.51,9720
13772,343.81,4794
13773,306.77,7162
13774,286.34,8900
13775,262.47,11193
13776,557.38,848
13777,318.81,6297
13778,329.76,5580
13779,191.79,18192
13780,237.24,13950
13781,292.91,8303
13782,190.2,18297
13783,213.69,16351
13784,292.46,8334
13785,217.19,16023
13786,227.74,14987
13787,402.77,2816
13788,396.68,2970
13789,348.69,4565
13790,330.01,5573
13791,182.56,18774
13792,254.12,12086
13793,214.04,16322
13794,262.1,11239
13795,312.37,6740
13796,285.85,8947
13797,278.21,9640
13798,405.81,2742
13799,223.59,15386
13800,325.46,5846
13801,556.79,851
13802,365.2,3854
13803,227.28,15038
13804,307.86,7087
13805,220.58,15691
13806,483.94,1532
13807,306.27,7203
13808,255.73,11910
13809,478.19,1596
13810,318.92,6288
13811,242.34,13424
13812,335.33,5252
13813,326.02,5797
13814,221.63,15587
13815,352.6,4392
13816,305.97,7225
13817,170.32,19346
13818,464.4,1773
13819,192.9,18108
13820,206.42,17023
13821,331.58,5479
13822,306.48,7189
13823,235.17,14157
13824,252.3,12319
13825,323.59,5980
13826,578.23,740
13827,194.33,18014
13828,282.34,9246
13829,237.32,13939
13830,288.88,8657
13831,330.44,5551
13832,183.35,18729
13833,248.92,12700
13834,379.56,3413
13835,165.91,19501
13836,307.57,7106
13837,414.59,2575
13838,321.04,6146
13839,251.43,12416
13840,322.52,6047
13841,442.95,2091
13842,313.67,6636
13843,273.49,10108
13844,240.57,13589
13845,222.45,15499
13846,197.72,17764
13847,279.94,9464
13848,200.15,17567
13849,543.74,936
13850,193.07,18096
13851,223.04,15446
13852,325.57,5837
13853,257.92,11679
13854,298.54,7816
13855,491.25,1450
13856,223.53,15391
13857,361.02,4021
13858,227.81,14978
13859,182.17,18797
13860,279.37,9527
13861,299.36,7753
13862,301.03,7603
13863,363.83,3909
13864,169.14,19397
13865,207.98,16887
13866,354.73,4287
13867,233.63,14313
13868,310.21,6915
13869,224.04,15338
13870,288.42,8703
13871,184.35,18671
13872,277.47,9724
13873,254.96,11996
13874,242.02,13457
13875,195.92,17888
13876,627.34,514
13877,174.94,19177
13878,426.2,2363
13879,250.7,12506
13880,331.18,5502
13881,282.04,9279
13882,400.3,2872
13883,303.46,7398
13884,361.94,3987
13885,340.59,4954
13886,191.52,18210
13887,258.94,11587
13888,279.26,9538
13889,367.8,3773
13890,255.37,11951
13891,608.28,584
13892,165.35,19510
13893,241.12,13532
13894,239.96,13661
13895,236.81,13994
13896,291.21,8447
13897,328.28,5659
13898,308.93,7004
13899,259.42,11540
13900,182.11,18804
13901,150.59,19821
13902,258.18,11655
13903,305.18,7267
13904,249.9,12603
13905,238.81,13767
13906,264.57,10975
13907,219.83,15765
13908,218.35,15902
13909,396.56,2973
13910,277.62,9705
13911,410.11,2651
13912,297.67,7877
13913,187.59,18475
13914,401,2857
13915,285.49,8974
13916,360.21,4057
13917,430.94,2272
13918,292.22,8363
13919,255.01,11993
13920,427,2347
13921,221.76,15566
13922,304.57,7314
13923,431.58,2258
13924,208.54,16831
13925,216.94,16038
13926,315.17,6532
13927,314.03,6614
13928,269.45,10498
13929,442.27,2100
13930,234.2,14252
13931,569.7,777
13932,196.89,17820
13933,380.94,3385
13934,180.02,18912
13935,347.42,4608
13936,261.82,11271
13937,252.75,12267
13938,586.17,687
13939,139.05,19931
13940,392.7,3064
13941,216.16,16108
13942,169,19402
13943,207.3,16954
13944,221.24,15634
13945,285.35,8991
13946,224.03,15341
13947,326.97,5749
13948,254.14,12083
13949,210.3,16663
13950,539.89,972
13951,258.47,11627
13952,289.79,8560
13953,506.13,1283
13954,325.64,5826
13955,174.9,19178
13956,316.95,6418
13957,204.12,17224
13958,286.73,8862
13959,347.91,4585
13960,216.73,16061
13961,383.22,3325
13962,457.81,1874
13963,235.94,14081
13964,302.92,7445
13965,353.67,4345
13966,356.42,4225
13967,309.22,6977
13968,255.17,11974
13969,287.2,8826
13970,264.35,10995
13971,267.08,10728
13972,266.24,10815
13973,265.95,10838
13974,349.01,4550
13975,330.78,5521
13976,174.16,19212
13977,323.97,5954
13978,194.4,18003
13979,401.66,2842
13980,428.01,2327
13981,462.6,1795
13982,844.06,170
13983,307.61,7104
13984,602.36,614
13985,277.77,9685
13986,266.18,10821
13987,311.96,6777
13988,246.13,13022
13989,282.32,9249
13990,270.71,10367
13991,157.25,19701
13992,217.97,15942
13993,312.48,6734
13994,178.39,19011
13995,518.57,1167
13996,295.03,8117
13997,379.13,3422
13998,291.08,8460
13999,389.12,3166
14000,220.94,15660
14001,359.87,4073
14002,237.73,13904
14003,255.3,11965
14004,183.84,18697
14005,264.75,10960
14006,284.81,9032
14007,231.23,14590
14008,273.27,10129
14009,233.98,14271
14010,185.22,18618
14011,313.28,6665
14012,192.43,18139
14013,366.64,3807
14014,260.96,11371
14015,301.84,7537
14016,251.44,12414
14017,311.96,6777
14018,280.88,9388
14019,185.08,18630
14020,249.11,12681
14021,227.5,15019
14022,1480.92,36
14023,308.02,7075
14024,268.58,10580
14025,191.2,18233
14026,219.69,15782
14027,279.45,9516
14028,303.42,7401
14029,430.85,2274
14030,244.43,13201
14031,287.23,8823
14032,478.71,1593
14033,489.79,1472
14034,347.75,4599
14035,288.38,8707
14036,435.73,2200
14037,300,7689
14038,406.5,2728
14039,318.65,6309
14040,365.66,3839
14041,170.18,19349
14042,308.01,7077
14043,204.84,17165
14044,328.2,5665
14045,145.63,19879
14046,312.87,6699
14047,141.63,19919
14048,425.66,2368
14049,379.68,3410
14050,179.28,18954
14051,445.08,2055
14052,432.95,2235
14053,214.08,16316
14054,399.48,2891
14055,220.36,15717
14056,483.81,1534
14057,264.82,10949
14058,304.7,7304
14059,257.36,11734
14060,314.17,6605
14061,245.56,13085
14062,212.23,16480
14063,252.49,12299
14064,204.75,17174
14065,223.25,15419
14066,289.45,8593
14067,213.1,16406
14068,361.28,4009
14069,255.51,11933
14070,245,13143
14071,333.46,5367
14072,207,16979
14073,306.71,7166
14074,198.85,17679
14075,237.05,13968
14076,508.58,1261
14077,166.94,19467
14078,259.17,11565
14079,684.49,375
14080,243.99,13247
14081,237.62,13913
14082,194.32,18015
14083,166.98,19465
14084,169.05,19401
14085,235.13,14158
14086,202.74,17348
14087,229.03,14835
14088,255.33,11959
14089,339.67,5009
14090,224.35,15306
14091,372.84,3605
14092,268.67,10571
14093,232.64,14433
14094,290.92,8473
14095,455.46,1894
14096,241.16,13527
14097,361.68,3996
14098,274.79,9974
14099,182.69,18765
14100,251.58,12407
14101,257.68,11695
14102,237.95,13876
14103,217.32,16005
14104,208.12,16873
14105,274.12,10048
14106,345.94,4692
14107,202.77,17344
14108,225.17,15230
14109,253.15,12219
14110,255.44,11943
14111,271.93,10255
14112,293.76,8231
14113,263.96,11024
14114,250.78,12492
14115,333.86,5338
14116,169.73,19360
14117,319.71,6236
14118,215.46,16182
14119,299.38,7751
14120,243.22,13327
14121,189.68,18327
14122,282.59,9228
14123,189.27,18348
14124,222.4,15509
14125,510.54,1241
14126,168.83,19406
14127,466.76,1735
14128,244.4,13209
14129,154.12,19763
14130,190.85,18261
14131,339.68,5008
14132,278.85,9578
14133,256.66,11811
14134,346.88,4637
14135,494.12,1412
14136,283.06,9182
14137,227.15,15052
14138,325.29,5858
14139,230.71,14645
14140,259.7,11508
14141,201.08,17494
14142,189.03,18372
14143,269.8,10462
14144,259.46,11536
14145,216.49,16084
14146,475.44,1620
14147,446.16,2039
14148,420.01,2475
14149,376.19,3498
14150,151.7,19802
14151,220.79,15674
14152,406.63,2726
14153,223.34,15409
14154,317.48,6378
14155,287.85,8756
14156,420.84,2461
14157,197.32,17794
14158,249.32,12657
14159,582.53,712
14160,227.35,15032
14161,175.43,19157
14162,210.1,16680
14163,300.94,7612
14164,443.97,2073
14165,254.37,12061
14166,300.28,7671
14167,274.81,9969
14168,412.7,2610
14169,369.5,3720
14170,281.17,9369
14171,205.93,17074
14172,195.45,17922
14173,226.3,15118
14174,229.64,14763
14175,276.23,9841
14176,284.85,9029
