NFT ID,Rarity Score,Rank
8587,526.69,8124
8588,534.96,7155
8589,609.71,1003
8590,599.18,1616
8591,541.1,6382
8592,504.69,9757
8593,614.81,780
8594,563.34,4227
8595,536.65,6948
8596,624.22,439
8597,516.34,9101
8598,570.35,3707
8599,566.77,3979
8600,528.44,7925
8601,611.13,938
8602,512.88,9342
8603,541.12,6381
8604,540.99,6400
8605,604.54,1277
8606,554.93,4933
8607,534.69,7194
8608,505.8,9706
8609,586.62,2532
8610,596.02,1831
8611,516.26,9105
8612,623.16,468
8613,510.78,9480
8614,517.75,8983
8615,547.56,5649
8616,541.6,6323
8617,485.89,9994
8618,553.14,5112
8619,551.3,5283
8620,539.3,6627
8621,569.72,3757
8622,629.23,316
8623,527.34,8045
8624,544.12,6047
8625,517.91,8978
8626,521.46,8670
8627,513.89,9280
8628,542.74,6210
8629,507.85,9622
8630,517.99,8974
8631,536.23,6994
8632,540.18,6502
8633,512.22,9389
8634,611.35,927
8635,557.25,4735
8636,538.99,6667
8637,514.79,9225
8638,486.85,9993
8639,521.24,8699
8640,548.58,5540
8641,524.16,8399
8642,591.38,2182
8643,554.23,5004
8644,547.39,5666
8645,547.78,5625
8646,516.22,9109
8647,541.51,6333
8648,500.85,9865
8649,552.91,5132
8650,609.5,1014
8651,536.33,6984
8652,603.21,1348
8653,581.22,2894
8654,521.46,8670
8655,543.86,6072
8656,521.18,8702
8657,525.06,8309
8658,564.69,4132
8659,609.66,1005
8660,526.66,8127
8661,529.34,7824
8662,591.44,2178
8663,520.04,8791
8664,588.01,2428
8665,544.37,6010
8666,505.36,9729
8667,531.32,7587
8668,535.04,7151
8669,516.63,9081
8670,535.59,7080
8671,558.35,4632
8672,593.52,2015
8673,552.7,5153
8674,519.02,8885
8675,526.21,8178
8676,526.43,8152
8677,614.71,783
8678,504.17,9783
8679,514.03,9272
8680,535.96,7029
8681,548.24,5580
8682,592.53,2088
8683,578.75,3087
8684,580.55,2946
8685,511.68,9432
8686,591.17,2200
8687,597.82,1711
8688,591.84,2148
8689,497.64,9915
8690,547.08,5701
8691,527.42,8038
8692,535.34,7114
8693,595.03,1905
8694,564.91,4123
8695,532.69,7424
8696,535.32,7118
8697,511.13,9464
8698,517.12,9048
8699,556.86,4768
8700,592.21,2119
8701,600.56,1520
8702,524.31,8385
8703,586.24,2558
8704,533.02,7386
8705,559.54,4523
8706,535.91,7037
8707,539.82,6563
8708,547.1,5696
8709,593.79,1991
8710,628.55,328
8711,548.65,5535
8712,546.06,5808
8713,591.37,2183
8714,535.27,7127
8715,547.42,5663
8716,588.7,2374
8717,628.36,329
8718,628.31,331
8719,615.66,747
8720,588.54,2385
8721,520.85,8730
8722,542.58,6226
8723,524.94,8322
8724,553.91,5034
8725,531.69,7542
8726,505.05,9744
8727,515.52,9171
8728,601.22,1469
8729,610.05,986
8730,623.13,470
8731,591.88,2142
8732,596.59,1791
8733,632.18,258
8734,630.14,305
8735,568.82,3825
8736,608.89,1046
8737,563.66,4207
8738,645.83,77
8739,605.95,1197
8740,604.69,1262
8741,601.41,1456
8742,596.33,1811
8743,622.07,496
8744,617.02,692
8745,589.23,2337
8746,593.74,1996
8747,602.25,1408
8748,628.19,335
8749,639.83,136
8750,637.23,171
8751,609.36,1020
8752,545.44,5878
8753,536.49,6963
8754,519.44,8849
8755,542.57,6227
8756,562.3,4310
8757,548.01,5598
8758,568.36,3870
8759,595.08,1901
8760,529.44,7812
8761,578.25,3130
8762,550.44,5369
8763,591.12,2204
8764,623.56,455
8765,543.25,6152
8766,547.34,5671
8767,577.6,3190
8768,578.53,3106
8769,577.22,3219
8770,516.65,9077
8771,524.56,8359
8772,560.12,4475
8773,531.94,7517
8774,525.72,8235
8775,528.35,7940
8776,579.7,3014
8777,581.96,2848
8778,577.54,3196
8779,544.79,5961
8780,551.39,5275
8781,557.59,4703
8782,594.31,1955
8783,533.44,7331
8784,558.63,4605
8785,557.71,4689
8786,571.16,3649
8787,536.15,7004
8788,527.57,8024
8789,553.63,5058
8790,530.89,7639
8791,564.28,4156
8792,572.97,3527
8793,578.67,3092
8794,578.58,3101
8795,543.05,6179
8796,604.61,1270
8797,560.61,4437
8798,537.46,6852
8799,579.34,3050
8800,533.54,7323
8801,563.92,4186
8802,546.37,5766
8803,560.76,4424
8804,602.88,1369
8805,536.69,6945
8806,567.9,3913
8807,554.7,4957
8808,545.15,5922
8809,603.31,1341
8810,585.85,2578
8811,567.56,3929
8812,539.29,6629
8813,553.76,5049
8814,550.53,5358
8815,529.03,7869
8816,523.7,8445
8817,542.53,6231
8818,560.76,4424
8819,499.29,9889
8820,571.14,3651
8821,516.39,9097
8822,562.06,4327
8823,560.58,4440
8824,583.01,2776
8825,530.18,7730
8826,552.51,5175
8827,530.41,7704
8828,547.28,5676
8829,596.54,1795
8830,545.68,5848
8831,545.41,5882
8832,568.76,3832
8833,572.61,3556
8834,557.29,4729
8835,529.13,7853
8836,551.21,5291
8837,527.84,7989
8838,518.66,8914
8839,558.02,4662
8840,581.62,2870
8841,557.43,4715
8842,560.09,4479
8843,532.57,7437
8844,506.1,9695
8845,595.94,1845
8846,570.79,3679
8847,568.93,3814
8848,502.54,9829
8849,587.92,2437
8850,586.37,2550
8851,539.04,6656
8852,517.83,8981
8853,533.46,7329
8854,600.94,1488
8855,569.45,3781
8856,628.78,320
8857,548.37,5563
8858,619.65,593
8859,541.54,6329
8860,568.43,3862
8861,620.77,547
8862,581.22,2894
8863,516.96,9056
8864,540,6536
8865,574.86,3403
8866,528.53,7915
8867,561.68,4352
8868,558.4,4625
8869,562.22,4317
8870,521.74,8648
8871,578.3,3124
8872,606.2,1186
8873,551.73,5245
8874,559.41,4539
8875,539.85,6557
8876,583.8,2714
8877,527.98,7970
8878,528.34,7941
8879,519.33,8860
8880,570.26,3716
8881,544.67,5972
8882,572.5,3568
8883,512.08,9396
8884,564.25,4159
8885,511.53,9440
8886,594.48,1944
8887,543.18,6163
8888,559.21,4559
8889,545.73,5846
8890,585.43,2599
8891,548.72,5525
8892,601.06,1479
8893,556.93,4762
8894,524.52,8363
8895,560.8,4421
8896,577.23,3217
8897,564.95,4120
8898,583.65,2730
8899,544.49,5991
8900,559.57,4521
8901,549.57,5448
8902,504.94,9747
8903,535.82,7048
8904,582.89,2791
8905,528.41,7932
8906,589.33,2332
8907,535.78,7052
8908,558,4663
8909,604.82,1253
8910,552.37,5192
8911,588.02,2427
8912,538.91,6680
8913,545.83,5834
8914,601.79,1439
8915,559.14,4568
8916,588.04,2425
8917,535.86,7041
8918,562.36,4303
8919,517.38,9018
8920,577.78,3175
8921,599.33,1598
8922,532.97,7390
8923,575.74,3343
8924,567.48,3937
8925,575.02,3390
8926,554.5,4984
8927,501.47,9855
8928,552.64,5162
8929,525.14,8299
8930,540.53,6462
8931,536.66,6947
8932,589.09,2344
8933,635.44,194
8934,547.07,5703
8935,586.03,2571
8936,553.42,5077
8937,545.03,5937
8938,578.61,3097
8939,526.52,8139
8940,535.17,7132
8941,563.37,4225
8942,578.44,3113
8943,537.57,6835
8944,576.66,3269
8945,538.67,6708
8946,514.3,9254
8947,584.59,2657
8948,619.81,586
8949,524.42,8377
8950,550.65,5343
8951,565.54,4070
8952,540.54,6460
8953,513.01,9335
8954,532.23,7472
8955,578.21,3133
8956,567.89,3914
8957,550.9,5324
8958,574.78,3410
8959,541.59,6325
8960,588.86,2361
8961,523.15,8501
8962,589.12,2341
8963,528.91,7877
8964,510.49,9492
8965,508.82,9579
8966,497.01,9921
8967,540.96,6404
8968,554.99,4925
8969,552.06,5218
8970,542.08,6276
8971,578.25,3130
8972,557.32,4724
8973,556.75,4778
8974,593.71,2001
8975,507.4,9645
8976,615.24,763
8977,602.51,1388
8978,553.42,5077
8979,540.19,6499
8980,576.48,3281
8981,565.3,4094
8982,534.06,7261
8983,537.34,6866
8984,554.09,5019
8985,568.28,3875
8986,556.16,4824
8987,558.29,4641
8988,576.53,3277
8989,545.6,5855
8990,541.03,6392
8991,499.49,9884
8992,585.64,2589
8993,504.82,9752
8994,510.95,9471
8995,532.47,7450
8996,527.86,7987
8997,549.54,5450
8998,534.59,7208
8999,556.85,4770
9000,541.27,6355
9001,578.3,3124
9002,552.66,5159
9003,616.72,701
9004,588.12,2421
9005,567.84,3917
9006,619.86,580
9007,527,8085
9008,573.69,3481
9009,545.97,5818
9010,541.91,6294
9011,532.36,7460
9012,507.75,9633
9013,568.2,3890
9014,549.86,5424
9015,571.71,3620
9016,534.51,7219
9017,554.8,4942
9018,540.93,6407
9019,533.64,7307
9020,526.72,8119
9021,568.35,3872
9022,547.22,5682
9023,568.06,3900
9024,523.95,8418
9025,579.9,2996
9026,535.19,7131
9027,549.06,5494
9028,580.65,2932
9029,597.94,1704
9030,579.24,3058
9031,535.94,7031
9032,560.88,4411
9033,521.77,8638
9034,602.95,1363
9035,528.1,7958
9036,553.21,5102
9037,535.11,7138
9038,574.82,3406
9039,513.8,9288
9040,594.89,1913
9041,564.05,4169
9042,650.11,58
9043,644.99,80
9044,643.84,87
9045,614.29,800
9046,620.57,554
9047,600.57,1519
9048,621.39,515
9049,588.34,2404
9050,649.23,61
9051,609.24,1026
9052,575.66,3353
9053,630,307
9054,595.8,1854
9055,639.4,142
9056,602.16,1415
9057,635.95,188
9058,611.11,940
9059,609.55,1010
9060,621.22,525
9061,634.96,202
9062,620.38,561
9063,607.3,1117
9064,522.44,8573
9065,526.68,8125
9066,533.64,7307
9067,541.74,6312
9068,504.31,9775
9069,534.86,7170
9070,586.88,2512
9071,516.15,9115
9072,606.84,1152
9073,538.58,6723
9074,543.31,6144
9075,527.23,8062
9076,515.97,9132
9077,556.53,4795
9078,561.67,4354
9079,600.04,1554
9080,517.01,9053
9081,576.81,3255
9082,538.44,6736
9083,551.98,5224
9084,551.68,5249
9085,534.03,7266
9086,534.42,7226
9087,607.32,1115
9088,540.33,6487
9089,552.12,5213
9090,555.63,4865
9091,536.78,6935
9092,591.32,2189
9093,643.61,88
9094,565.26,4096
9095,530.95,7635
9096,523.03,8515
9097,526.38,8159
9098,555.28,4892
9099,565.97,4036
9100,567.46,3939
9101,515.72,9155
9102,545.55,5862
9103,552.65,5161
9104,615.63,748
9105,519.85,8807
9106,538.86,6687
9107,525.14,8299
9108,603.03,1361
9109,536.04,7018
9110,596.85,1774
9111,535.92,7034
9112,524.68,8345
9113,485.04,9998
9114,518.51,8929
9115,542.17,6266
9116,526.54,8135
9117,603.17,1350
9118,539.14,6643
9119,569.11,3802
9120,593.89,1982
9121,602.11,1418
9122,539.08,6650
9123,554.74,4951
9124,574.66,3419
9125,528.55,7913
9126,528.49,7921
9127,533.33,7347
9128,539.07,6652
9129,586.9,2510
9130,591.36,2184
9131,604.62,1269
9132,552.22,5207
9133,526.81,8106
9134,544.36,6014
9135,598.9,1628
9136,595.86,1849
9137,542.75,6208
9138,541.65,6317
9139,597.08,1760
9140,607.46,1110
9141,506.7,9671
9142,588.66,2377
9143,574.59,3425
9144,517.57,9000
9145,500.86,9864
9146,544.5,5990
9147,604.69,1262
9148,528.29,7946
9149,525.84,8213
9150,598.39,1665
9151,543.86,6072
9152,528.43,7928
9153,549.17,5486
9154,574.36,3438
9155,596.91,1766
9156,551.68,5249
9157,545.23,5906
9158,522.37,8580
9159,534.74,7186
9160,525.45,8268
9161,586.83,2515
9162,515.76,9150
9163,548.79,5519
9164,528.62,7902
9165,600.83,1496
9166,626.22,385
9167,504.23,9779
9168,594.6,1937
9169,531,7625
9170,584.33,2680
9171,556.8,4775
9172,561.18,4391
9173,572,3598
9174,639.56,139
9175,513.52,9307
9176,518.26,8945
9177,595.79,1856
9178,542.82,6201
9179,565.86,4044
9180,552.33,5195
9181,588,2430
9182,601.4,1457
9183,631.06,286
9184,598.48,1656
9185,542.65,6217
9186,612.27,888
9187,666.97,5
9188,596.4,1805
9189,635.33,196
9190,568.65,3840
9191,541.15,6379
9192,591.27,2193
9193,544.53,5986
9194,600.5,1525
9195,591.96,2133
9196,596.39,1807
9197,537.51,6844
9198,596.27,1816
9199,597.12,1755
9200,556.62,4783
9201,513.94,9276
9202,575.97,3324
9203,552.21,5208
9204,600.75,1503
9205,588.49,2390
9206,538.96,6673
9207,608.55,1060
9208,532.53,7441
9209,569.91,3741
9210,542.21,6260
9211,617.38,673
9212,531.26,7598
9213,507.86,9621
9214,564.16,4163
9215,556.87,4765
9216,535.46,7097
9217,580.85,2924
9218,566.18,4019
9219,529.09,7860
9220,636.76,178
9221,542.4,6245
9222,536.34,6982
9223,628.71,322
9224,517.43,9015
9225,603.75,1313
9226,583.19,2765
9227,535.53,7089
9228,522.91,8532
9229,595.41,1883
9230,580.01,2985
9231,611.72,906
9232,534.63,7202
9233,544.19,6038
9234,598.86,1631
9235,538.55,6728
9236,545.77,5843
9237,507.25,9651
9238,548.06,5595
9239,554.53,4980
9240,528.44,7925
9241,610.69,956
9242,542.72,6211
9243,532.65,7430
9244,538.03,6785
9245,642.08,106
9246,534.02,7268
9247,573.93,3457
9248,554.11,5017
9249,623.72,449
9250,538.09,6778
9251,524.24,8392
9252,597.77,1715
9253,523.09,8509
9254,531.59,7556
9255,518.76,8906
9256,525.78,8223
9257,566.42,4006
9258,526.27,8173
9259,485.59,9997
9260,527.15,8069
9261,596.55,1794
9262,534.16,7249
9263,517.19,9037
9264,546.78,5731
9265,538.56,6726
9266,531.98,7509
9267,535.08,7143
9268,536.25,6992
9269,515.74,9153
9270,627.93,340
9271,517.22,9033
9272,557.64,4696
9273,529.59,7798
9274,568.57,3849
9275,539.4,6606
9276,521.4,8681
9277,529.54,7801
9278,563.98,4176
9279,532,7507
9280,521.25,8697
9281,533.81,7291
9282,624.49,431
9283,554.03,5023
9284,525.16,8296
9285,593.86,1985
9286,596.66,1785
9287,520.99,8719
9288,541.9,6297
9289,609.15,1033
9290,532.96,7391
9291,572.43,3572
9292,658.36,25
9293,535.43,7104
9294,614.29,800
9295,618.7,624
9296,556.52,4797
9297,603.8,1311
9298,616.55,712
9299,621.86,506
9300,619.35,602
9301,517.62,8996
9302,573.21,3513
9303,530.98,7630
9304,588.76,2369
9305,570.9,3669
9306,531.14,7610
9307,580.64,2933
9308,544.16,6042
9309,631.01,287
9310,598.9,1628
9311,519.69,8815
9312,535.14,7135
9313,563.97,4178
9314,495.36,9936
9315,572.99,3526
9316,546.95,5718
9317,620.95,534
9318,521.63,8655
9319,558.08,4657
9320,523.34,8478
9321,560.02,4487
9322,565.32,4092
9323,540.46,6468
9324,531.08,7614
9325,529.71,7784
9326,531.87,7521
9327,617.27,680
9328,544.47,5996
9329,539.92,6544
9330,512.51,9369
9331,523.29,8488
9332,550.91,5323
9333,519.11,8876
9334,568.25,3881
9335,601.92,1429
9336,541.17,6373
9337,542.15,6270
9338,571.43,3628
9339,535.8,7051
9340,520.07,8786
9341,560.43,4452
9342,554.8,4942
9343,551.09,5307
9344,515.53,9169
9345,529.98,7749
9346,494.17,9944
9347,505.03,9746
9348,506.63,9675
9349,508.75,9582
9350,556.55,4790
9351,543.21,6158
9352,601.82,1435
9353,619.43,596
9354,635.74,190
9355,642.39,99
9356,605.16,1233
9357,583.18,2768
9358,618.81,619
9359,647.12,72
9360,630.34,301
9361,618.27,642
9362,610.99,941
9363,627,363
9364,555.68,4863
9365,620.92,538
9366,599.31,1602
9367,659.22,20
9368,638.19,159
9369,600.11,1550
9370,620.37,563
9371,595.43,1880
9372,596.88,1771
9373,574.93,3398
9374,613.34,838
9375,642.09,105
9376,496.05,9931
9377,618.45,631
9378,531.32,7587
9379,536.12,7009
9380,577.01,3240
9381,551.29,5286
9382,599.56,1578
9383,546.66,5740
9384,512.16,9394
9385,532.05,7498
9386,553.85,5038
9387,537.39,6858
9388,631.89,270
9389,530.11,7737
9390,542.88,6199
9391,625.29,412
9392,618.12,649
9393,541.08,6387
9394,547.87,5615
9395,566.68,3988
9396,520.13,8778
9397,562.36,4303
9398,538.58,6723
9399,553.41,5080
9400,539.88,6554
9401,533.86,7286
9402,624.8,420
9403,580.23,2966
9404,571.93,3603
9405,603.31,1341
9406,586.48,2544
9407,517.9,8979
9408,496.49,9928
9409,559.51,4528
9410,574.51,3430
9411,527.98,7970
9412,624.55,428
9413,546.11,5802
9414,531.2,7603
9415,596.5,1799
9416,529.36,7821
9417,502.22,9837
9418,563.03,4255
9419,549.74,5434
9420,517.08,9050
9421,524.52,8363
9422,543.64,6106
9423,659.56,18
9424,522.69,8550
9425,648.32,66
9426,595.6,1868
9427,556.27,4813
9428,618.41,635
9429,598.01,1696
9430,522.97,8522
9431,563.97,4178
9432,570.54,3694
9433,579.62,3020
9434,528.4,7933
9435,616.99,693
9436,619.73,589
9437,515.93,9138
9438,523.57,8458
9439,520.83,8731
9440,525.38,8276
9441,535.7,7070
9442,593.34,2026
9443,540.68,6436
9444,514.94,9213
9445,600.7,1509
9446,494.1,9945
9447,501.93,9844
9448,513.03,9333
9449,549.78,5431
9450,581.91,2852
9451,552.88,5133
9452,629.21,317
9453,542.09,6275
9454,528,7968
9455,529.39,7819
9456,590.97,2214
9457,549.97,5417
9458,576.47,3283
9459,526.39,8158
9460,536.61,6952
9461,526.75,8116
9462,630.65,292
9463,548.08,5590
9464,529.67,7789
9465,508.44,9592
9466,554.42,4991
9467,508.84,9578
9468,495.42,9935
9469,619.85,581
9470,511.39,9444
9471,490.69,9975
9472,492.45,9962
9473,636.16,185
9474,654.3,37
9475,640.3,129
9476,513.13,9327
9477,527.32,8048
9478,629.32,315
9479,524.65,8349
9480,544.12,6047
9481,525.72,8235
9482,525.41,8272
9483,533.85,7288
9484,547.41,5664
9485,566.52,3999
9486,521.41,8680
9487,522.95,8526
9488,511.07,9468
9489,523.48,8468
9490,534.1,7255
9491,518.99,8888
9492,648.82,63
9493,529.71,7784
9494,536.2,6997
9495,538.21,6763
9496,637.48,166
9497,517.71,8987
9498,518.86,8899
9499,549.48,5455
9500,599.74,1569
9501,596.41,1802
9502,527.44,8035
9503,531.03,7619
9504,602.43,1392
9505,599.23,1609
9506,521.16,8705
9507,540.06,6526
9508,632.64,253
9509,538.04,6784
9510,632.27,256
9511,541.47,6336
9512,611.95,897
9513,516.39,9097
9514,632.13,261
9515,602.23,1409
9516,611.46,921
9517,542.06,6279
9518,489.47,9981
9519,534.75,7184
9520,527.84,7989
9521,502.78,9817
9522,608.98,1040
9523,583.48,2746
9524,554.62,4970
9525,573.4,3502
9526,532.74,7418
9527,521.54,8661
9528,507.52,9642
9529,536.55,6959
9530,514.81,9224
9531,603.1,1355
9532,510.98,9470
9533,538.94,6676
9534,529.74,7779
9535,498.44,9900
9536,548.13,5586
9537,538.16,6766
9538,518.81,8905
9539,522.81,8542
9540,594.15,1966
9541,592.53,2088
9542,614.51,792
9543,545.56,5861
9544,525.77,8225
9545,528.56,7911
9546,546.67,5739
9547,536.87,6924
9548,635.9,189
9549,545.71,5847
9550,563.29,4231
9551,549.48,5455
9552,627.54,350
9553,572.86,3539
9554,604.55,1276
9555,642.12,104
9556,512.85,9345
9557,557.59,4703
9558,520.35,8762
9559,538.68,6707
9560,516.5,9090
9561,536.36,6981
9562,607.71,1097
9563,581.09,2904
9564,539.45,6599
9565,536.81,6930
9566,560.89,4409
9567,603.44,1335
9568,551.07,5311
9569,531.71,7539
9570,547.01,5707
9571,574.04,3452
9572,537.04,6903
9573,514.43,9248
9574,586.18,2561
9575,554.77,4944
9576,543.13,6171
9577,605,1244
9578,510.75,9482
9579,522.02,8620
9580,601.2,1471
9581,578.46,3111
9582,540.15,6507
9583,515.38,9181
9584,560.92,4407
9585,580.87,2922
9586,587.34,2477
9587,623.45,458
9588,547.43,5662
9589,549.4,5468
9590,546.59,5748
9591,571.11,3653
9592,616.11,724
9593,531.74,7533
9594,518.95,8892
9595,504.1,9786
9596,519.63,8822
9597,539.73,6573
9598,559.3,4553
9599,537.54,6838
9600,553.34,5087
9601,550.44,5369
9602,635.1,200
9603,541.07,6388
9604,548.5,5547
9605,507.49,9643
9606,533.23,7364
9607,627.5,351
9608,560.13,4474
9609,531.59,7556
9610,524.65,8349
9611,642.86,91
9612,514.32,9252
9613,530.49,7689
9614,551.45,5270
9615,537.83,6813
9616,588.18,2417
9617,539.79,6567
9618,539.81,6564
9619,531.37,7578
9620,524.41,8379
9621,518.65,8916
9622,611.84,901
9623,634.28,211
9624,597.52,1730
9625,603.28,1344
9626,542.28,6254
9627,629.8,311
9628,578.47,3108
9629,618,654
9630,518.1,8960
9631,517.87,8980
9632,525.92,8207
9633,519.67,8818
9634,529.72,7781
9635,524.65,8349
9636,542.49,6236
9637,495.2,9938
9638,522.65,8556
9639,537.94,6796
9640,565.18,4102
9641,596.62,1788
9642,617.39,672
9643,530.47,7693
9644,621.95,502
9645,585.83,2579
9646,533.43,7332
9647,580.98,2913
9648,512.51,9369
9649,499.49,9884
9650,520.52,8752
9651,538.07,6780
9652,510.24,9506
9653,573.86,3465
9654,603.1,1355
9655,623.44,459
9656,615.5,752
9657,595.55,1872
9658,524.48,8369
9659,544.27,6030
9660,529.28,7832
9661,518.4,8936
9662,566.57,3997
9663,545.87,5830
9664,619.21,608
9665,620.06,573
9666,604.1,1297
9667,641.41,116
9668,615.29,762
9669,590.88,2221
9670,634.55,207
9671,627.65,348
9672,640.85,122
9673,610.13,983
9674,602.4,1395
9675,636.25,184
9676,603.1,1355
9677,602.93,1366
9678,587.68,2453
9679,599.46,1586
9680,573.21,3513
9681,613.53,826
9682,604.56,1275
9683,601.12,1477
9684,617.96,655
9685,578,3157
9686,632.65,251
9687,618.42,633
9688,640.83,123
9689,539.95,6538
9690,627.67,346
9691,549.16,5488
9692,627.09,361
9693,581.04,2909
9694,541.82,6304
9695,599.39,1591
9696,568.73,3834
9697,548.59,5539
9698,595.97,1839
9699,583.25,2761
9700,593.07,2039
9701,568.43,3862
9702,529.28,7832
9703,523.28,8489
9704,537.32,6869
9705,562.6,4282
9706,552.07,5216
9707,543.86,6072
9708,536.93,6914
9709,529.2,7847
9710,535.49,7094
9711,528.02,7967
9712,505.04,9745
9713,577.55,3195
9714,509.64,9535
9715,575.03,3387
9716,509.22,9555
9717,600.49,1526
9718,542.04,6281
9719,500.78,9869
9720,538.6,6718
9721,532.5,7447
9722,559.29,4554
9723,582.85,2793
9724,609.2,1029
9725,548.66,5533
9726,548.41,5559
9727,577.65,3186
9728,534.52,7216
9729,592.82,2058
9730,508.82,9579
9731,527.34,8045
9732,511.9,9413
9733,580.04,2982
9734,539.9,6550
9735,547.71,5631
9736,537.59,6833
9737,537.33,6868
9738,613.94,808
9739,541.91,6294
9740,543.21,6158
9741,509.92,9520
9742,550.83,5333
9743,588.33,2405
9744,596.4,1805
9745,513.47,9309
9746,556.52,4797
9747,602.27,1406
9748,558.79,4593
9749,528.33,7942
9750,541.81,6305
9751,552.42,5186
9752,539.14,6643
9753,512.66,9360
9754,599.96,1556
9755,591.01,2208
9756,593.83,1988
9757,529.08,7861
9758,515.21,9192
9759,526.44,8150
9760,532.47,7450
9761,544.34,6016
9762,622.11,494
9763,618.62,625
9764,543.47,6124
9765,571.98,3602
9766,545.27,5899
9767,538.34,6746
9768,586.26,2557
9769,512.71,9358
9770,533.34,7344
9771,498.28,9905
9772,591.92,2137
9773,547.05,5705
9774,633.35,233
9775,534.95,7157
9776,620.68,549
9777,518.02,8969
9778,580.06,2980
9779,627.95,339
9780,594.69,1932
9781,493.92,9948
9782,511.22,9452
9783,556.01,4835
9784,533.36,7341
9785,592.88,2056
9786,602.06,1420
9787,522.16,8606
9788,541.1,6382
9789,572,3598
9790,550.38,5377
9791,607.23,1124
9792,531.89,7519
9793,526.78,8113
9794,501.07,9859
9795,539.43,6600
9796,553.14,5112
9797,521.89,8628
9798,633.38,231
9799,607.6,1103
9800,532.65,7430
9801,598.26,1677
9802,534.92,7163
9803,530.31,7717
9804,561.87,4340
9805,575.57,3357
9806,534.74,7186
9807,599.53,1580
9808,610.34,978
9809,543.44,6129
9810,574.19,3445
9811,591.34,2186
9812,585.05,2625
9813,590.98,2211
9814,531.96,7513
9815,597.12,1755
9816,554.96,4931
9817,535.06,7148
9818,518.09,8963
9819,565.04,4113
9820,508.95,9571
9821,580.08,2978
9822,528.87,7881
9823,604.31,1288
9824,495.22,9937
9825,534.01,7272
9826,573.68,3482
9827,592.26,2111
9828,565.34,4090
9829,513.23,9322
9830,526.51,8140
9831,570.05,3734
9832,596.91,1766
9833,519.59,8828
9834,632.09,262
9835,607.14,1127
9836,604.47,1280
9837,524.49,8368
9838,511.63,9435
9839,547.63,5642
9840,532.09,7494
9841,534.03,7266
9842,534.38,7231
9843,519.74,8813
9844,558.34,4634
9845,530.87,7642
9846,594.44,1948
9847,513.64,9300
9848,527.69,8010
9849,550.5,5363
9850,593.48,2018
9851,536.77,6938
9852,579.87,2999
9853,577.85,3168
9854,533.19,7370
9855,555.79,4853
9856,539.32,6623
9857,561.22,4387
9858,638.61,151
9859,560.75,4428
9860,532.8,7411
9861,526.53,8137
9862,579.57,3026
9863,545.23,5906
9864,542,6289
9865,595.56,1871
9866,603.85,1309
9867,581.43,2880
9868,502.57,9828
9869,527.79,7995
9870,547.29,5674
9871,622.17,489
9872,591.86,2145
9873,530.06,7743
9874,601.98,1425
9875,577.77,3178
9876,558.16,4649
9877,605.73,1210
9878,578.08,3148
9879,514.64,9231
9880,588.32,2408
9881,528.62,7902
9882,522.17,8602
9883,538.06,6782
9884,519.4,8853
9885,625.62,406
9886,559.36,4545
9887,526.59,8131
9888,543.99,6059
9889,601.67,1445
9890,611.89,898
9891,547.7,5633
9892,531.32,7587
9893,543.23,6155
9894,535.75,7060
9895,510.48,9494
9896,516.1,9120
9897,544.38,6008
9898,592.76,2063
9899,521.62,8657
9900,558.2,4645
9901,581.51,2877
9902,513,9336
9903,591.8,2153
9904,540.12,6513
9905,522.09,8613
9906,524.21,8395
9907,578.59,3099
9908,533.15,7376
9909,529.34,7824
9910,613.5,830
9911,531.97,7510
9912,600.8,1499
9913,542.55,6228
9914,587.7,2450
9915,522.07,8616
9916,523.36,8475
9917,559,4574
9918,495.59,9934
9919,532.05,7498
9920,515.05,9203
9921,568.37,3867
9922,518.26,8945
9923,522.16,8606
9924,586.82,2516
9925,515.69,9156
9926,533.37,7337
9927,591.33,2187
9928,607.05,1134
9929,517.08,9050
9930,544.14,6044
9931,575.22,3378
9932,587.76,2444
9933,495.8,9933
9934,489.53,9980
9935,549,5500
9936,541.43,6341
9937,527.03,8079
9938,525.2,8287
9939,644.6,82
9940,568.29,3874
9941,573.18,3516
9942,606.62,1166
9943,510.8,9477
9944,591.69,2161
9945,554.17,5010
9946,585.61,2592
9947,542.6,6221
9948,559.45,4536
9949,598.21,1679
9950,510.74,9483
9951,545.89,5827
9952,538.16,6766
9953,599.43,1589
9954,584.94,2635
9955,508.2,9606
9956,548.08,5590
9957,533.77,7297
9958,568.28,3875
9959,575.98,3321
9960,631.48,280
9961,509.61,9536
9962,524.55,8361
9963,613.46,832
9964,636.32,183
9965,565.79,4048
9966,534.83,7172
9967,512.71,9358
9968,511.69,9429
9969,538.61,6717
9970,498.58,9898
9971,535.63,7074
9972,559.35,4546
9973,580.68,2930
9974,540.08,6522
9975,519.24,8867
9976,616.61,710
9977,580.88,2921
9978,571.64,3621
9979,584.59,2657
9980,610.42,971
9981,600.09,1551
9982,601.64,1448
9983,615.05,768
9984,621.63,510
9985,634.09,216
9986,616,730
9987,606.79,1155
9988,568.44,3861
9989,601.91,1431
9990,599.22,1611
9991,584.84,2641
9992,603.14,1353
9993,557.97,4668
9994,616.95,695
9995,615.11,766
9996,606.96,1141
9997,624.43,434
9998,591.79,2156
9999,594.2,1959
